Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,1,4.685525,6.46037579915328,1.08931203999265,1.07200746266059,178,80.67357980162309,81.0,9,pilB_mNG_pilH-,Solid,3
1,2,4.1912,6.34423402246704,1.05175316450534,0.990050503762308,402,63.411290322580605,59.0,0,pilB_mNG_pilH-,Solid,3
1,3,2.725125,3.95925973595304,1.04554978656682,0.990050503762308,389,69.20310077519379,59.0,8,pilB_mNG_pilH-,Solid,3
1,4,4.72355,6.3773253941935195,1.0701788439814202,1.0090713552569,118,54.486583184257604,54.0,0,pilB_mNG_pilH-,Solid,3
1,7,1.7238,2.67423881554251,1.07343544978795,0.946414285606467,984,114.365196078431,86.0,15,pilB_mNG_pilH-,Solid,3
1,8,3.291275,4.759223562261781,1.04876935062389,0.990050503762308,964,110.735558408216,79.0,5,pilB_mNG_pilH-,Solid,3
1,9,2.420925,3.1830865786510096,1.07375061921325,1.07200746266059,192,102.17452006980801,105.0,17,pilB_mNG_pilH-,Solid,3
1,10,5.1376,7.099650788387049,1.09482984781065,0.990050503762308,404,98.5929276315789,92.0,16,pilB_mNG_pilH-,Solid,3
1,11,4.43625,6.827705986422269,1.0595142133906401,0.872066511224918,509,83.4752380952381,70.5,7,pilB_mNG_pilH-,Solid,3
1,13,7.08955,9.51309703885628,1.06353792362579,0.990050503762308,389,84.7324195470799,81.0,21,pilB_mNG_pilH-,Solid,3
1,15,3.1434,3.7253910524340097,1.04990590532474,1.19854077944808,945,109.23924731182801,90.0,11,pilB_mNG_pilH-,Solid,3
1,16,3.147625,4.59269552621701,1.02229603749808,0.946414285606467,366,61.4510067114094,54.0,3,pilB_mNG_pilH-,Solid,3
1,18,8.716175,11.5507668515873,1.0761450652800202,1.0090713552569,255,78.6417838099855,77.0,0,pilB_mNG_pilH-,Solid,3
1,19,2.69555,3.80154328932551,1.03843661857109,0.946414285606467,434,68.8354231974922,57.0,6,pilB_mNG_pilH-,Solid,3
1,20,9.7851,12.7046298679765,1.03942350180862,1.0090713552569,435,79.6869602763385,72.0,8,pilB_mNG_pilH-,Solid,3
1,21,2.277275,3.292695526217,1.03038586360076,0.946414285606467,533,79.0148423005566,59.0,0,pilB_mNG_pilH-,Solid,3
2,1,11.530025,14.0484214110376,1.0759641015872299,1.1351761977772399,215,104.117625503848,105.0,0,pilB_mNG_pilH-,Solid,3
2,2,4.085575,5.7654015126392695,1.07239901362887,0.946414285606467,781,110.69596690796301,87.0,0,pilB_mNG_pilH-,Solid,3
2,3,11.12865,14.7811064770493,1.0772974148341,1.02774023955472,602,97.80903568716779,89.0,0,pilB_mNG_pilH-,Solid,3
2,4,3.620825,5.556543289325511,1.02726255219311,0.867208164168212,527,98.8949824970829,89.0,0,pilB_mNG_pilH-,Solid,3
2,5,3.25325,4.3057097574855,1.09419419171966,1.04,352,82.7155844155844,79.5,0,pilB_mNG_pilH-,Solid,3
2,8,2.429375,3.7318619943769997,1.0689054948232,0.937443331620637,786,133.526956521739,111.0,0,pilB_mNG_pilH-,Solid,3
2,9,3.418025,5.22956798079927,1.0665870909684,0.9597134989151709,415,82.54140914709521,74.0,0,pilB_mNG_pilH-,Solid,3
2,14,9.011925,11.224218769186301,1.0679234861949498,1.0581233387464801,453,99.46413502109709,92.0,0,pilB_mNG_pilH-,Solid,3
2,16,2.944825,4.12654328932551,1.03574405987365,0.946414285606467,826,128.606886657102,101.0,0,pilB_mNG_pilH-,Solid,3
2,18,2.71245,4.0707821048680195,1.07531716468635,0.946414285606467,490,97.8738317757009,89.0,0,pilB_mNG_pilH-,Solid,3
2,19,2.556125,3.8845936942852597,1.08642007603716,1.0090713552569,394,84.09752066115699,65.0,0,pilB_mNG_pilH-,Solid,3
3,1,7.465575,10.001919088478802,1.07890655179106,1.0174109297624,189,66.51160158460671,65.0,0,pilB_mNG_pilH-,Solid,3
3,2,2.454725,3.55959369428526,1.0737839198447199,1.105,755,146.430292598967,91.0,5,pilB_mNG_pilH-,Solid,3
3,3,4.710875,6.37307132537028,1.07388201585008,1.02774023955472,187,68.5838565022422,68.0,1,pilB_mNG_pilH-,Solid,3
3,5,5.555875,8.32577731179255,1.10446076332019,0.946414285606467,367,68.1239543726236,60.0,0,pilB_mNG_pilH-,Solid,3
3,6,2.83075,3.94916646816,1.07605117934717,1.0090713552569,141,59.244776119403,59.0,2,pilB_mNG_pilH-,Solid,3
3,7,4.19965,5.503060865165019,1.0800155686658899,1.07594144822105,250,87.466800804829,88.0,15,pilB_mNG_pilH-,Solid,3
3,12,4.009525,4.66502092041053,1.09895705470849,1.2212391248236398,366,64.6354056902002,59.0,1,pilB_mNG_pilH-,Solid,3
3,13,4.508075,5.408858223313769,1.06075111096066,1.1351761977772399,309,112.732895970009,112.0,30,pilB_mNG_pilH-,Solid,3
3,14,2.9575,4.53040151263927,1.08036946009204,0.946414285606467,684,91.5528571428572,77.0,7,pilB_mNG_pilH-,Solid,3
3,17,3.9039,5.09309703885628,1.0815094233114202,1.07594144822105,443,79.4772727272727,73.0,6,pilB_mNG_pilH-,Solid,3
3,18,6.730425,8.132263507016269,1.07899065311219,1.19854077944808,506,110.369114877589,102.0,21,pilB_mNG_pilH-,Solid,3
3,19,6.63325,8.48233585439879,1.0770212897474498,1.1351761977772399,210,91.8235668789809,91.0,14,pilB_mNG_pilH-,Solid,3
3,20,2.902575,4.62381158941724,1.03894598966173,0.845,768,121.918486171761,94.0,24,pilB_mNG_pilH-,Solid,3
3,21,4.220775,6.237659352525751,1.04284045947727,0.91,367,78.8218218218218,67.0,11,pilB_mNG_pilH-,Solid,3
3,22,3.6166,5.10233585439879,1.09224614982779,1.0174109297624,1132,174.640186915888,113.0,19,pilB_mNG_pilH-,Solid,3
4,1,2.792725,4.0288791437243,1.0181650278166898,0.966294468575703,741,121.37518910741301,88.0,6,pilB_mNG_pilH-,Solid,3
4,2,6.679725,8.50351947190608,1.05471859687197,1.04809350727881,264,157.839974699557,163.0,45,pilB_mNG_pilH-,Solid,3
4,3,1.96885,3.3669343417595203,1.0772769705285201,0.867208164168212,57,17.1587982832618,16.0,0,pilB_mNG_pilH-,Solid,3
4,4,3.2448,4.9231074990615395,1.06644490415673,0.937443331620637,869,108.947916666667,80.0,16,pilB_mNG_pilH-,Solid,3
4,5,6.544525,8.592310140912799,1.0787466452306098,1.0174109297624,440,84.6991607488702,76.0,9,pilB_mNG_pilH-,Solid,3
4,6,3.764475,5.557335854398791,1.11251676931244,0.990050503762308,360,68.6778900112233,56.0,0,pilB_mNG_pilH-,Solid,3
4,7,2.99975,4.31039105243401,1.0442132625504101,0.946414285606467,1289,149.522535211268,103.0,21,pilB_mNG_pilH-,Solid,3
4,8,5.1545,7.43728922050227,1.0719690962489201,0.946414285606467,598,95.7040983606557,75.0,10,pilB_mNG_pilH-,Solid,3
4,9,2.742025,3.94731493398826,1.0523647784841998,0.990050503762308,658,109.580893682589,91.0,11,pilB_mNG_pilH-,Solid,3
4,10,2.150525,2.8784776310850204,1.07531716468635,1.17,395,91.1434184675835,84.0,20,pilB_mNG_pilH-,Solid,3
4,11,2.775825,3.1180865786510097,1.07453647935373,1.26207170953159,117,51.5266362252664,51.0,1,pilB_mNG_pilH-,Solid,3
4,12,3.11805,4.6557821048680195,1.07001980991836,0.975,284,76.1138211382114,73.0,3,pilB_mNG_pilH-,Solid,3
4,14,2.784275,4.34193434175952,1.11751506651889,0.937443331620637,600,110.73596358118401,87.0,12,pilB_mNG_pilH-,Solid,3
4,16,2.564575,3.6184880912902897,1.04222840475901,1.02774023955472,329,74.4003294892916,69.0,10,pilB_mNG_pilH-,Solid,3
5,6,2.59415,3.92075639138202,1.05241932815273,0.990050503762308,858,131.34690553745898,94.0,20,pilB_mNG_pilH-,Solid,3
5,7,2.589925,3.9092388155425097,1.05724244210664,0.91,357,65.8123980424144,59.0,9,pilB_mNG_pilH-,Solid,3
5,8,4.77425,5.763488091290291,1.0821348285430998,1.1627553482998898,250,70.5699115044248,68.0,4,pilB_mNG_pilH-,Solid,3
5,9,2.4167,3.4764814021482597,1.04410611290244,1.02774023955472,421,78.2902097902098,67.0,0,pilB_mNG_pilH-,Solid,3
5,10,3.933475,5.368441457393759,1.07891208290989,1.0090713552569,149,59.8174006444683,60.0,8,pilB_mNG_pilH-,Solid,3
5,11,4.70665,5.825782104868019,1.06032686232379,1.07200746266059,282,75.3204667863555,72.0,12,pilB_mNG_pilH-,Solid,3
5,12,3.97995,5.68271644662753,1.0823117459700502,0.990050503762308,584,76.8036093418259,58.0,0,pilB_mNG_pilH-,Solid,3
5,13,1.9097,2.84231493398826,1.07683338739619,1.0090713552569,299,69.5398230088496,61.5,2,pilB_mNG_pilH-,Solid,3
5,15,4.592575,5.703107499061541,1.11628284133845,1.1183022847155402,267,78.4507819687212,77.0,0,pilB_mNG_pilH-,Solid,3
5,17,3.52365,4.523441457393759,1.08776415904988,1.1627553482998898,163,90.0215827338129,90.0,18,pilB_mNG_pilH-,Solid,3
6,2,4.051775,6.18423881554251,1.0415010812391,0.845,338,63.36704900938479,54.0,0,pilB_mNG_pilH-,Solid,3
6,3,2.116725,3.34462986797652,1.12716073036773,0.9306583691129631,517,76.88223552894209,64.0,10,pilB_mNG_pilH-,Solid,3
6,4,2.277275,3.4157354709715,1.06166580846742,0.867208164168212,600,98.4916512059369,63.0,0,pilB_mNG_pilH-,Solid,3
6,6,6.983925,9.53078210486802,1.04214095012434,1.0090713552569,773,130.117967332123,109.0,14,pilB_mNG_pilH-,Solid,3
6,7,12.22715,15.6312149981231,1.0871224358387799,1.07200746266059,268,61.33932273669661,59.0,5,pilB_mNG_pilH-,Solid,3
6,8,3.38845,5.2007925650732805,1.08233347908253,0.9306583691129631,753,107.942643391521,81.5,11,pilB_mNG_pilH-,Solid,3
6,9,11.183575,13.6254538136656,1.08001125301959,1.07594144822105,293,72.68265961465809,69.0,0,pilB_mNG_pilH-,Solid,3
6,10,3.451825,5.24731493398826,1.04132558234366,0.867208164168212,1085,129.880048959608,93.0,22,pilB_mNG_pilH-,Solid,3
6,11,3.3631,5.928858223313769,1.0567678010646,0.845,68,20.3467336683417,18.5,0,pilB_mNG_pilH-,Solid,3
6,12,3.37155,5.24540151263927,1.07597979746447,0.946414285606467,1745,239.182957393484,113.0,23,pilB_mNG_pilH-,Solid,3
6,14,8.327475,11.2546041544905,1.06700559924062,1.0090713552569,187,71.9822425164891,71.0,14,pilB_mNG_pilH-,Solid,3
6,17,3.1434,4.98576685158729,1.0326832127210401,0.872066511224918,845,129.057795698925,91.0,26,pilB_mNG_pilH-,Solid,3
6,18,2.758925,4.50156420973604,1.07375061921325,0.9306583691129631,383,78.7687595712098,68.0,12,pilB_mNG_pilH-,Solid,3
